time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1644000043.85,pass_through,1.24492740418,0.0,0.0,0.0,0.0,1.34516991615,1.24492740418,0.0,0.0,0.0,0.0,1.34516991615
1644000043.91,pass_through,1.23500108515,0.0,0.0,0.0,0.0,1.25460777885,1.23500108515,0.0,0.0,0.0,0.0,1.25460777885
1644000043.98,pass_through,1.22551689457,0.0,0.0,0.0,0.0,1.25580929003,1.22551689457,0.0,0.0,0.0,0.0,1.25580929003
1644000044.17,pass_through,1.21124600614,0.0,0.0,0.0,0.0,1.13539161281,1.21124600614,0.0,0.0,0.0,0.0,1.13539161281
1644000044.17,pass_through,1.2004862557,0.0,0.0,0.0,0.0,1.10350885542,1.2004862557,0.0,0.0,0.0,0.0,1.10350885542
1644000044.22,pass_through,1.19049216723,0.0,0.0,0.0,0.0,1.0497048649,1.19049216723,0.0,0.0,0.0,0.0,1.0497048649
1644000044.3,pass_through,1.17130105905,0.0,0.0,0.0,0.0,0.990923210445,1.17130105905,0.0,0.0,0.0,0.0,0.990923210445
1644000044.38,pass_through,1.14866799923,0.0,0.0,0.0,0.0,0.922217155256,1.14866799923,0.0,0.0,0.0,0.0,0.922217155256
1644000044.46,pass_through,1.13622102004,0.0,0.0,0.0,0.0,0.923464994932,1.13622102004,0.0,0.0,0.0,0.0,0.923464994932
1644000044.55,pass_through,1.11360903133,0.0,0.0,0.0,0.0,0.807035003712,1.11360903133,0.0,0.0,0.0,0.0,0.807035003712
1644000044.73,pass_through,1.09802629145,0.0,0.0,0.0,0.0,0.794881786045,1.09802629145,0.0,0.0,0.0,0.0,0.794881786045
1644000044.73,pass_through,1.07403218922,0.0,0.0,0.0,0.0,0.710866586033,1.07403218922,0.0,0.0,0.0,0.0,0.710866586033
1644000044.8,pass_through,1.05765232284,0.0,0.0,0.0,0.0,0.757172807141,1.05765232284,0.0,0.0,0.0,0.0,0.757172807141
1644000044.85,pass_through,1.03254635792,0.0,0.0,0.0,0.0,0.673930882906,1.03254635792,0.0,0.0,0.0,0.0,0.673930882906
1644000044.95,pass_through,1.01380443944,0.0,0.0,0.0,0.0,0.652106999849,1.01380443944,0.0,0.0,0.0,0.0,0.652106999849
1644000045.04,pass_through,0.991205876634,0.0,0.0,0.0,0.0,0.636751372438,0.991205876634,0.0,0.0,0.0,0.0,0.636751372438
1644000045.12,pass_through,0.972077354643,0.0,0.0,0.0,0.0,0.599334951953,0.972077354643,0.0,0.0,0.0,0.0,0.599334951953
1644000045.26,pass_through,0.94709063126,0.0,0.0,0.0,0.0,0.513711113177,0.94709063126,0.0,0.0,0.0,0.0,0.513711113177
1644000045.3,pass_through,0.932886908237,0.0,0.0,0.0,0.0,0.490962065647,0.932886908237,0.0,0.0,0.0,0.0,0.490962065647
1644000045.36,pass_through,0.9052692413,0.0,0.0,0.0,0.0,0.435801656121,0.9052692413,0.0,0.0,0.0,0.0,0.435801656121
1644000045.44,pass_through,0.891127890507,0.0,0.0,0.0,0.0,0.423639887132,0.891127890507,0.0,0.0,0.0,0.0,0.423639887132
1644000045.52,pass_through,0.866965318435,0.0,0.0,0.0,0.0,0.490194759871,0.866965318435,0.0,0.0,0.0,0.0,0.490194759871
1644000045.61,pass_through,0.848908025521,0.0,0.0,0.0,0.0,0.446180032931,0.848908025521,0.0,0.0,0.0,0.0,0.446180032931
1644000045.68,pass_through,0.825476354769,0.0,0.0,0.0,0.0,0.359573012402,0.825476354769,0.0,0.0,0.0,0.0,0.359573012402
1644000045.86,pass_through,0.810162271601,0.0,0.0,0.0,0.0,0.416624144378,0.810162271601,0.0,0.0,0.0,0.0,0.416624144378
1644000045.86,pass_through,0.789674968467,0.0,0.0,0.0,0.0,0.425201930498,0.789674968467,0.0,0.0,0.0,0.0,0.425201930498
1644000045.93,pass_through,0.774450207591,0.0,0.0,0.0,0.0,0.416450119332,0.774450207591,0.0,0.0,0.0,0.0,0.416450119332
1644000045.99,pass_through,0.752516322266,0.0,0.0,0.0,0.0,0.401443115975,0.752516322266,0.0,0.0,0.0,0.0,0.401443115975
1644000046.06,pass_through,0.73821955948,0.0,0.0,0.0,0.0,0.379405909463,0.73821955948,0.0,0.0,0.0,0.0,0.379405909463
1644000046.14,pass_through,0.717199392219,0.0,0.0,0.0,0.0,0.348824373986,0.717199392219,0.0,0.0,0.0,0.0,0.348824373986
1644000046.21,pass_through,0.703490849247,0.0,0.0,0.0,0.0,0.393245524482,0.703490849247,0.0,0.0,0.0,0.0,0.393245524482
1644000046.3,pass_through,0.68797587343,0.0,0.0,0.0,0.0,0.374563374017,0.68797587343,0.0,0.0,0.0,0.0,0.374563374017
1644000046.41,pass_through,0.670153449752,0.0,0.0,0.0,0.0,0.371517651959,0.670153449752,0.0,0.0,0.0,0.0,0.371517651959
1644000046.47,pass_through,0.650310870569,0.0,0.0,0.0,0.0,0.311559362913,0.650310870569,0.0,0.0,0.0,0.0,0.311559362913
1644000046.54,pass_through,0.637502266586,0.0,0.0,0.0,0.0,0.307552241965,0.637502266586,0.0,0.0,0.0,0.0,0.307552241965
1644000046.63,pass_through,0.618873268307,0.0,0.0,0.0,0.0,0.246787064954,0.618873268307,0.0,0.0,0.0,0.0,0.246787064954
1644000046.69,pass_through,0.606586919513,0.0,0.0,0.0,0.0,0.260349982663,0.606586919513,0.0,0.0,0.0,0.0,0.260349982663
1644000046.77,pass_through,0.588979410153,0.0,0.0,0.0,0.0,0.201932811423,0.588979410153,0.0,0.0,0.0,0.0,0.201932811423
1644000046.85,pass_through,0.577367948395,0.0,0.0,0.0,0.0,0.214024924918,0.577367948395,0.0,0.0,0.0,0.0,0.214024924918
1644000046.93,pass_through,0.560332639882,0.0,0.0,0.0,0.0,0.189879260565,0.560332639882,0.0,0.0,0.0,0.0,0.189879260565
1644000047.01,pass_through,0.549244677123,0.0,0.0,0.0,0.0,0.208580407069,0.549244677123,0.0,0.0,0.0,0.0,0.208580407069
1644000047.07,pass_through,0.531284854221,0.0,0.0,0.0,0.0,0.252787283377,0.531284854221,0.0,0.0,0.0,0.0,0.252787283377
1644000047.15,pass_through,0.522198721741,0.0,0.0,0.0,0.0,0.23299913971,0.522198721741,0.0,0.0,0.0,0.0,0.23299913971
1644000047.21,pass_through,0.506770652856,0.0,0.0,0.0,0.0,0.194676065131,0.506770652856,0.0,0.0,0.0,0.0,0.194676065131
1644000047.29,pass_through,0.49664627238,0.0,0.0,0.0,0.0,0.16574221222,0.49664627238,0.0,0.0,0.0,0.0,0.16574221222
1644000047.36,pass_through,0.48187738787,0.0,0.0,0.0,0.0,0.178868152593,0.48187738787,0.0,0.0,0.0,0.0,0.178868152593
1644000047.45,pass_through,0.470860200518,0.0,0.0,0.0,0.0,0.228275231625,0.470860200518,0.0,0.0,0.0,0.0,0.228275231625
1644000047.55,pass_through,0.45816065577,0.0,0.0,0.0,0.0,0.230079002286,0.45816065577,0.0,0.0,0.0,0.0,0.230079002286
1644000047.62,pass_through,0.44759787573,0.0,0.0,0.0,0.0,0.186480902528,0.44759787573,0.0,0.0,0.0,0.0,0.186480902528
1644000047.69,pass_through,0.435544257885,0.0,0.0,0.0,0.0,0.181555696224,0.435544257885,0.0,0.0,0.0,0.0,0.181555696224
1644000047.79,pass_through,0.426827648276,0.0,0.0,0.0,0.0,0.123194657658,0.426827648276,0.0,0.0,0.0,0.0,0.123194657658
1644000047.85,pass_through,0.414044522068,0.0,0.0,0.0,0.0,0.145904846882,0.414044522068,0.0,0.0,0.0,0.0,0.145904846882
1644000047.92,pass_through,0.405706795558,0.0,0.0,0.0,0.0,0.137668296303,0.405706795558,0.0,0.0,0.0,0.0,0.137668296303
1644000048.06,pass_through,0.393502564217,0.0,0.0,0.0,0.0,0.144284867436,0.393502564217,0.0,0.0,0.0,0.0,0.144284867436
1644000048.09,pass_through,0.38433537351,0.0,0.0,0.0,0.0,0.157392133597,0.38433537351,0.0,0.0,0.0,0.0,0.157392133597
1644000048.15,pass_through,0.373590410205,0.0,0.0,0.0,0.0,0.174434850679,0.373590410205,0.0,0.0,0.0,0.0,0.174434850679
1644000048.23,pass_through,0.365016622765,0.0,0.0,0.0,0.0,0.231371401564,0.365016622765,0.0,0.0,0.0,0.0,0.231371401564
1644000048.3,pass_through,0.355072114406,0.0,0.0,0.0,0.0,0.139467769548,0.355072114406,0.0,0.0,0.0,0.0,0.139467769548
1644000048.38,pass_through,0.346893960981,0.0,0.0,0.0,0.0,0.209352858757,0.346893960981,0.0,0.0,0.0,0.0,0.209352858757
1644000048.47,pass_through,0.337511782491,0.0,0.0,0.0,0.0,0.123028196787,0.337511782491,0.0,0.0,0.0,0.0,0.123028196787
1644000048.66,pass_through,0.33068458098,0.0,0.0,0.0,0.0,0.116184794589,0.33068458098,0.0,0.0,0.0,0.0,0.116184794589
1644000048.66,pass_through,0.320686044932,0.0,0.0,0.0,0.0,0.187861091996,0.320686044932,0.0,0.0,0.0,0.0,0.187861091996
1644000048.7,pass_through,0.314052679751,0.0,0.0,0.0,0.0,0.113018833493,0.314052679751,0.0,0.0,0.0,0.0,0.113018833493
1644000048.77,pass_through,0.304353690269,0.0,0.0,0.0,0.0,0.140771039222,0.304353690269,0.0,0.0,0.0,0.0,0.140771039222
1644000048.85,pass_through,0.297244836383,0.0,0.0,0.0,0.0,0.184816158916,0.297244836383,0.0,0.0,0.0,0.0,0.184816158916
1644000048.92,pass_through,0.288241076346,0.0,0.0,0.0,0.0,0.110761292671,0.288241076346,0.0,0.0,0.0,0.0,0.110761292671
1644000049.0,pass_through,0.28322736235,0.0,0.0,0.0,0.0,0.136379085873,0.28322736235,0.0,0.0,0.0,0.0,0.136379085873
1644000049.18,pass_through,0.273812236111,0.0,0.0,0.0,0.0,0.168789669479,0.273812236111,0.0,0.0,0.0,0.0,0.168789669479
1644000049.19,pass_through,0.269104139664,0.0,0.0,0.0,0.0,0.13124964347,0.269104139664,0.0,0.0,0.0,0.0,0.13124964347
1644000049.21,pass_through,0.260039988464,0.0,0.0,0.0,0.0,0.14750699395,0.260039988464,0.0,0.0,0.0,0.0,0.14750699395
1644000049.27,pass_through,0.255509723942,0.0,0.0,0.0,0.0,0.127786856831,0.255509723942,0.0,0.0,0.0,0.0,0.127786856831
1644000049.35,pass_through,0.246949646943,0.0,0.0,0.0,0.0,0.13621424766,0.246949646943,0.0,0.0,0.0,0.0,0.13621424766
1644000049.43,pass_through,0.242641059984,0.0,0.0,0.0,0.0,0.169742014945,0.242641059984,0.0,0.0,0.0,0.0,0.169742014945
1644000049.49,pass_through,0.235333341177,0.0,0.0,0.0,0.0,0.160127516591,0.235333341177,0.0,0.0,0.0,0.0,0.160127516591
1644000049.6,pass_through,0.230508688737,0.0,0.0,0.0,0.0,0.180429993884,0.230508688737,0.0,0.0,0.0,0.0,0.180429993884
1644000049.71,pass_through,0.223500986881,0.0,0.0,0.0,0.0,0.102673600967,0.223500986881,0.0,0.0,0.0,0.0,0.102673600967
1644000049.77,pass_through,0.218917800834,0.0,0.0,0.0,0.0,0.172712266053,0.218917800834,0.0,0.0,0.0,0.0,0.172712266053
1644000049.84,pass_through,0.211623116798,0.0,0.0,0.0,0.0,0.147387780641,0.211623116798,0.0,0.0,0.0,0.0,0.147387780641
1644000049.92,pass_through,0.207942715647,0.0,0.0,0.0,0.0,0.167404063438,0.207942715647,0.0,0.0,0.0,0.0,0.167404063438
1644000050.01,pass_through,0.201650673454,0.0,0.0,0.0,0.0,0.116425492262,0.201650673454,0.0,0.0,0.0,0.0,0.116425492262
1644000050.13,pass_through,0.197536345768,0.0,0.0,0.0,0.0,0.0621749762642,0.197536345768,0.0,0.0,0.0,0.0,0.0621749762642
1644000050.23,pass_through,0.19145452179,0.0,0.0,0.0,0.0,0.118422351385,0.19145452179,0.0,0.0,0.0,0.0,0.118422351385
1644000050.26,pass_through,0.18744091809,0.0,0.0,0.0,0.0,0.147459946328,0.18744091809,0.0,0.0,0.0,0.0,0.147459946328
1644000050.34,pass_through,0.18144716771,0.0,0.0,0.0,0.0,0.123051233198,0.18144716771,0.0,0.0,0.0,0.0,0.123051233198
1644000050.43,pass_through,0.177641720905,0.0,0.0,0.0,0.0,0.149163953568,0.177641720905,0.0,0.0,0.0,0.0,0.149163953568
1644000050.5,pass_through,0.172201060236,0.0,0.0,0.0,0.0,0.0780807960975,0.172201060236,0.0,0.0,0.0,0.0,0.0780807960975
1644000050.6,pass_through,0.168680263647,0.0,0.0,0.0,0.0,0.0721502233493,0.168680263647,0.0,0.0,0.0,0.0,0.0721502233493
1644000050.71,pass_through,0.163562759454,0.0,0.0,0.0,0.0,0.110991719718,0.163562759454,0.0,0.0,0.0,0.0,0.110991719718
1644000050.74,pass_through,0.148198304843,0.0,0.0,0.0,0.0,0.108978498335,0.148198304843,0.0,0.0,0.0,0.0,0.108978498335
1644000050.8,pass_through,0.15535662609,0.0,0.0,0.0,0.0,0.131901420261,0.15535662609,0.0,0.0,0.0,0.0,0.131901420261
1644000050.88,pass_through,0.151899999422,0.0,0.0,0.0,0.0,0.0644503239738,0.151899999422,0.0,0.0,0.0,0.0,0.0644503239738
1644000050.96,pass_through,0.147787447972,0.0,0.0,0.0,0.0,0.077313296889,0.147787447972,0.0,0.0,0.0,0.0,0.077313296889
1644000051.04,pass_through,0.135823397981,0.0,0.0,0.0,0.0,0.104017197694,0.135823397981,0.0,0.0,0.0,0.0,0.104017197694
1644000051.11,pass_through,0.133482471692,0.0,0.0,0.0,0.0,0.109356578047,0.133482471692,0.0,0.0,0.0,0.0,0.109356578047
1644000051.19,pass_through,0.130182574892,0.0,0.0,0.0,0.0,0.147080741431,0.130182574892,0.0,0.0,0.0,0.0,0.147080741431
1644000051.3,pass_through,0.126738974301,0.0,0.0,0.0,0.0,0.151376746203,0.126738974301,0.0,0.0,0.0,0.0,0.151376746203
1644000051.34,pass_through,0.124717081759,0.0,0.0,0.0,0.0,0.0848102648007,0.124717081759,0.0,0.0,0.0,0.0,0.0848102648007
1644000051.42,pass_through,0.116594741165,0.0,0.0,0.0,0.0,0.0812682412369,0.116594741165,0.0,0.0,0.0,0.0,0.0812682412369
1644000051.51,pass_through,0.120276643646,0.0,0.0,0.0,0.0,0.0345730311973,0.120276643646,0.0,0.0,0.0,0.0,0.0345730311973
1644000051.57,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1644000051.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1644000051.69,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.0,0.0,0.0,0.0,0.0,0.0,-0.0
1644000051.86,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.468382436712,0.0,0.0,0.0,0.0,0.0,-0.468382436712
1644000051.87,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.468425118427,0.0,0.0,0.0,0.0,0.0,-0.468425118427
1644000051.95,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.468118565238,0.0,0.0,0.0,0.0,0.0,-0.468118565238
1644000052.02,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.454760983664,0.0,0.0,0.0,0.0,0.0,-0.454760983664
1644000052.08,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.445981832156,0.0,0.0,0.0,0.0,0.0,-0.445981832156
1644000052.15,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.433841850544,0.0,0.0,0.0,0.0,0.0,-0.433841850544
1644000052.23,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.432035591962,0.0,0.0,0.0,0.0,0.0,-0.432035591962
1644000052.41,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.430246470734,0.0,0.0,0.0,0.0,0.0,-0.430246470734
1644000052.47,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.429115737948,0.0,0.0,0.0,0.0,0.0,-0.429115737948
1644000052.48,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.426495439059,0.0,0.0,0.0,0.0,0.0,-0.426495439059
1644000052.55,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.423917026487,0.0,0.0,0.0,0.0,0.0,-0.423917026487
1644000052.64,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.420546544586,0.0,0.0,0.0,0.0,0.0,-0.420546544586
1644000052.72,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.417809453771,0.0,0.0,0.0,0.0,0.0,-0.417809453771
1644000052.78,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.413322993283,0.0,0.0,0.0,0.0,0.0,-0.413322993283
1644000052.9,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.410030892284,0.0,0.0,0.0,0.0,0.0,-0.410030892284
1644000052.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.404669873294,0.0,0.0,0.0,0.0,0.0,-0.404669873294
1644000053.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.40076166455,0.0,0.0,0.0,0.0,0.0,-0.40076166455
1644000053.11,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.393554152129,0.0,0.0,0.0,0.0,0.0,-0.393554152129
1644000053.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.388131025867,0.0,0.0,0.0,0.0,0.0,-0.388131025867
1644000053.28,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.377786056533,0.0,0.0,0.0,0.0,0.0,-0.377786056533
1644000053.49,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.50800216198,0.0,0.0,0.0,0.0,0.0,0.50800216198
1644000053.53,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.527968972921,0.0,0.0,0.0,0.0,0.0,0.527968972921
1644000053.61,pass_through,0.496391218621,0.0,0.0,0.0,0.0,1.19900347371,0.496391218621,0.0,0.0,0.0,0.0,1.19900347371
1644000053.69,pass_through,0.495672920719,0.0,0.0,0.0,0.0,1.31995101351,0.495672920719,0.0,0.0,0.0,0.0,1.31995101351
1644000053.76,pass_through,0.517418850213,0.0,0.0,0.0,0.0,1.46689428831,0.517418850213,0.0,0.0,0.0,0.0,1.46689428831
1644000053.82,pass_through,0.956195265055,0.0,0.0,0.0,0.0,1.5225811888,0.956195265055,0.0,0.0,0.0,0.0,1.5225811888
1644000053.88,pass_through,0.994372487068,0.0,0.0,0.0,0.0,1.52763696144,0.994372487068,0.0,0.0,0.0,0.0,1.52763696144
1644000053.96,pass_through,1.01624011993,0.0,0.0,0.0,0.0,1.50295970365,1.01624011993,0.0,0.0,0.0,0.0,1.50295970365
1644000054.1,pass_through,1.46132576466,0.0,0.0,0.0,0.0,1.48978149314,1.46132576466,0.0,0.0,0.0,0.0,1.48978149314
1644000054.11,capping,1.47593845776,1.47593845776,1.47593845776,0.0,0.0,1.48255327781,1.49101650715,0.0,0.0,0.0,0.0,1.49769890359
1644000054.19,pass_through,1.53611004353,0.0,0.0,0.0,0.0,1.3239061215,1.53611004353,0.0,0.0,0.0,0.0,1.3239061215
1644000054.28,pass_through,1.9306204319,0.0,0.0,0.0,0.0,1.36913295144,1.9306204319,0.0,0.0,0.0,0.0,1.36913295144
1644000054.38,pass_through,2.0,0.0,0.0,0.0,0.0,1.37639937602,2.0,0.0,0.0,0.0,0.0,1.37639937602
1644000054.46,pass_through,2.0,0.0,0.0,0.0,0.0,1.31987811641,2.0,0.0,0.0,0.0,0.0,1.31987811641
1644000054.56,pass_through,2.0,0.0,0.0,0.0,0.0,1.20437067534,2.0,0.0,0.0,0.0,0.0,1.20437067534
1644000054.61,pass_through,2.0,0.0,0.0,0.0,0.0,1.18827001421,2.0,0.0,0.0,0.0,0.0,1.18827001421
1644000054.7,pass_through,2.0,0.0,0.0,0.0,0.0,1.09294870954,2.0,0.0,0.0,0.0,0.0,1.09294870954
1644000054.77,pass_through,2.0,0.0,0.0,0.0,0.0,1.01190374625,2.0,0.0,0.0,0.0,0.0,1.01190374625
1644000054.84,pass_through,2.0,0.0,0.0,0.0,0.0,0.994650944158,2.0,0.0,0.0,0.0,0.0,0.994650944158
1644000054.92,pass_through,2.0,0.0,0.0,0.0,0.0,0.973951694087,2.0,0.0,0.0,0.0,0.0,0.973951694087
1644000054.98,pass_through,2.0,0.0,0.0,0.0,0.0,0.967542190552,2.0,0.0,0.0,0.0,0.0,0.967542190552
1644000055.06,pass_through,2.0,0.0,0.0,0.0,0.0,0.896373240822,2.0,0.0,0.0,0.0,0.0,0.896373240822
1644000055.13,pass_through,2.0,0.0,0.0,0.0,0.0,0.860750565278,2.0,0.0,0.0,0.0,0.0,0.860750565278
1644000055.32,pass_through,2.0,0.0,0.0,0.0,0.0,0.835307023902,2.0,0.0,0.0,0.0,0.0,0.835307023902
1644000055.33,pass_through,2.0,0.0,0.0,0.0,0.0,0.808885480479,2.0,0.0,0.0,0.0,0.0,0.808885480479
1644000055.4,pass_through,2.0,0.0,0.0,0.0,0.0,0.742557930193,2.0,0.0,0.0,0.0,0.0,0.742557930193
1644000055.46,pass_through,2.0,0.0,0.0,0.0,0.0,0.730849589047,2.0,0.0,0.0,0.0,0.0,0.730849589047
1644000055.56,pass_through,2.0,0.0,0.0,0.0,0.0,0.75435949062,2.0,0.0,0.0,0.0,0.0,0.75435949062
1644000055.64,pass_through,2.0,0.0,0.0,0.0,0.0,0.683753246383,2.0,0.0,0.0,0.0,0.0,0.683753246383
1644000055.7,pass_through,2.0,0.0,0.0,0.0,0.0,0.686366784196,2.0,0.0,0.0,0.0,0.0,0.686366784196
1644000055.79,pass_through,1.95564945133,0.0,0.0,0.0,0.0,0.623605844096,1.95564945133,0.0,0.0,0.0,0.0,0.623605844096
1644000055.87,pass_through,1.92787343402,0.0,0.0,0.0,0.0,0.635391621088,1.92787343402,0.0,0.0,0.0,0.0,0.635391621088
1644000055.96,pass_through,1.87864182882,0.0,0.0,0.0,0.0,0.588599424488,1.87864182882,0.0,0.0,0.0,0.0,0.588599424488
1644000056.04,pass_through,1.84584462578,0.0,0.0,0.0,0.0,0.55304705419,1.84584462578,0.0,0.0,0.0,0.0,0.55304705419
1644000056.11,pass_through,1.79647156568,0.0,0.0,0.0,0.0,0.548854131322,1.79647156568,0.0,0.0,0.0,0.0,0.548854131322
1644000056.2,pass_through,1.75963874898,0.0,0.0,0.0,0.0,0.528853573548,1.75963874898,0.0,0.0,0.0,0.0,0.528853573548
1644000056.28,pass_through,1.71150278116,0.0,0.0,0.0,0.0,0.442004536202,1.71150278116,0.0,0.0,0.0,0.0,0.442004536202
1644000056.37,pass_through,1.67973180747,0.0,0.0,0.0,0.0,0.489621886956,1.67973180747,0.0,0.0,0.0,0.0,0.489621886956
1644000056.43,pass_through,1.63739984753,0.0,0.0,0.0,0.0,0.445771010173,1.63739984753,0.0,0.0,0.0,0.0,0.445771010173
1644000056.52,pass_through,1.60639692862,0.0,0.0,0.0,0.0,0.387166562331,1.60639692862,0.0,0.0,0.0,0.0,0.387166562331
1644000056.6,pass_through,1.55674984053,0.0,0.0,0.0,0.0,0.336671912356,1.55674984053,0.0,0.0,0.0,0.0,0.336671912356
1644000056.68,pass_through,1.53137186482,0.0,0.0,0.0,0.0,0.317924046203,1.53137186482,0.0,0.0,0.0,0.0,0.317924046203
1644000056.78,pass_through,1.48779366785,0.0,0.0,0.0,0.0,0.345756806825,1.48779366785,0.0,0.0,0.0,0.0,0.345756806825
1644000056.89,pass_through,1.45929050185,0.0,0.0,0.0,0.0,0.397732173926,1.45929050185,0.0,0.0,0.0,0.0,0.397732173926
1644000056.93,pass_through,1.41724586985,0.0,0.0,0.0,0.0,0.320322714354,1.41724586985,0.0,0.0,0.0,0.0,0.320322714354
1644000057.04,pass_through,1.38978851833,0.0,0.0,0.0,0.0,0.326534801408,1.38978851833,0.0,0.0,0.0,0.0,0.326534801408
1644000057.09,pass_through,1.34581326339,0.0,0.0,0.0,0.0,0.36537743399,1.34581326339,0.0,0.0,0.0,0.0,0.36537743399
1644000057.18,pass_through,1.32342412461,0.0,0.0,0.0,0.0,0.34067892244,1.32342412461,0.0,0.0,0.0,0.0,0.34067892244
1644000057.25,pass_through,1.28144598031,0.0,0.0,0.0,0.0,0.324678533956,1.28144598031,0.0,0.0,0.0,0.0,0.324678533956
1644000057.35,pass_through,1.26004089548,0.0,0.0,0.0,0.0,0.244169602269,1.26004089548,0.0,0.0,0.0,0.0,0.244169602269
1644000057.44,pass_through,1.22309915229,0.0,0.0,0.0,0.0,0.320417219087,1.22309915229,0.0,0.0,0.0,0.0,0.320417219087
1644000057.49,pass_through,1.19900474552,0.0,0.0,0.0,0.0,0.320705911047,1.19900474552,0.0,0.0,0.0,0.0,0.320705911047
1644000057.58,pass_through,1.16373244347,0.0,0.0,0.0,0.0,0.23991935661,1.16373244347,0.0,0.0,0.0,0.0,0.23991935661
1644000057.66,pass_through,1.14084046098,0.0,0.0,0.0,0.0,0.248994970008,1.14084046098,0.0,0.0,0.0,0.0,0.248994970008
1644000057.74,pass_through,1.10741074714,0.0,0.0,0.0,0.0,0.227448143457,1.10741074714,0.0,0.0,0.0,0.0,0.227448143457
1644000057.83,pass_through,1.08554971215,0.0,0.0,0.0,0.0,0.234244294857,1.08554971215,0.0,0.0,0.0,0.0,0.234244294857
1644000057.95,pass_through,1.05011096462,0.0,0.0,0.0,0.0,0.261103339885,1.05011096462,0.0,0.0,0.0,0.0,0.261103339885
1644000057.98,pass_through,1.02934804393,0.0,0.0,0.0,0.0,0.288490347172,1.02934804393,0.0,0.0,0.0,0.0,0.288490347172
1644000058.06,pass_through,1.00182339172,0.0,0.0,0.0,0.0,0.273248114084,1.00182339172,0.0,0.0,0.0,0.0,0.273248114084
1644000058.12,pass_through,0.979215102909,0.0,0.0,0.0,0.0,0.251621492599,0.979215102909,0.0,0.0,0.0,0.0,0.251621492599
1644000058.2,pass_through,0.950092813623,0.0,0.0,0.0,0.0,0.229145892357,0.950092813623,0.0,0.0,0.0,0.0,0.229145892357
1644000058.28,pass_through,0.93110872756,0.0,0.0,0.0,0.0,0.251201905702,0.93110872756,0.0,0.0,0.0,0.0,0.251201905702
1644000058.39,pass_through,0.906013628478,0.0,0.0,0.0,0.0,0.231101073717,0.906013628478,0.0,0.0,0.0,0.0,0.231101073717
1644000058.43,pass_through,0.887739727478,0.0,0.0,0.0,0.0,0.220996938254,0.887739727478,0.0,0.0,0.0,0.0,0.220996938254
1644000058.5,pass_through,0.8605615884,0.0,0.0,0.0,0.0,0.16357932279,0.8605615884,0.0,0.0,0.0,0.0,0.16357932279
1644000058.58,pass_through,0.843143020573,0.0,0.0,0.0,0.0,0.231590874885,0.843143020573,0.0,0.0,0.0,0.0,0.231590874885
1644000058.64,pass_through,0.823880551674,0.0,0.0,0.0,0.0,0.237442604805,0.823880551674,0.0,0.0,0.0,0.0,0.237442604805
1644000058.72,pass_through,0.80152928649,0.0,0.0,0.0,0.0,0.177309416627,0.80152928649,0.0,0.0,0.0,0.0,0.177309416627
1644000058.78,pass_through,0.775090626094,0.0,0.0,0.0,0.0,0.245028382853,0.775090626094,0.0,0.0,0.0,0.0,0.245028382853
1644000058.95,pass_through,0.761712475129,0.0,0.0,0.0,0.0,0.219551383273,0.761712475129,0.0,0.0,0.0,0.0,0.219551383273
1644000058.96,capping,0.746121880602,0.746121880602,0.746121880602,0.0,0.0,0.136768555381,0.736531804754,0.0,0.0,0.0,0.0,0.135010637735
1644000059.02,pass_through,0.721371739546,0.0,0.0,0.0,0.0,0.186843373274,0.721371739546,0.0,0.0,0.0,0.0,0.186843373274
1644000059.11,pass_through,0.701636047775,0.0,0.0,0.0,0.0,0.161532350277,0.701636047775,0.0,0.0,0.0,0.0,0.161532350277
