time: seconds_since_epoche, state (zero_velocity/pass_through/capping), command.linear.x, command.linear.y, command.linear.z, command.angular.x, command.angular.y, command.angular.z, msg.linear.x, msg.linear.y, msg.linear.z, msg.angular.x, msg.angular.y, msg.angular.z
1643997821.87,pass_through,0.840606326866,0.0,0.0,0.0,0.0,0.248603709434,0.840606326866,0.0,0.0,0.0,0.0,0.248603709434
1643997821.94,pass_through,0.823751951983,0.0,0.0,0.0,0.0,0.222997911667,0.823751951983,0.0,0.0,0.0,0.0,0.222997911667
1643997822.14,pass_through,0.799547954188,0.0,0.0,0.0,0.0,0.23431504557,0.799547954188,0.0,0.0,0.0,0.0,0.23431504557
1643997822.14,pass_through,0.783431608948,0.0,0.0,0.0,0.0,0.259233437086,0.783431608948,0.0,0.0,0.0,0.0,0.259233437086
1643997822.18,pass_through,0.759399884781,0.0,0.0,0.0,0.0,0.184437252973,0.759399884781,0.0,0.0,0.0,0.0,0.184437252973
1643997822.25,pass_through,0.743571490064,0.0,0.0,0.0,0.0,0.235978909229,0.743571490064,0.0,0.0,0.0,0.0,0.235978909229
1643997822.32,pass_through,0.721336052864,0.0,0.0,0.0,0.0,0.242394186948,0.721336052864,0.0,0.0,0.0,0.0,0.242394186948
1643997822.39,pass_through,0.707010913952,0.0,0.0,0.0,0.0,0.16119831173,0.707010913952,0.0,0.0,0.0,0.0,0.16119831173
1643997822.48,pass_through,0.692765667593,0.0,0.0,0.0,0.0,0.149406397029,0.692765667593,0.0,0.0,0.0,0.0,0.149406397029
1643997822.56,pass_through,0.671841597597,0.0,0.0,0.0,0.0,0.159741960858,0.671841597597,0.0,0.0,0.0,0.0,0.159741960858
1643997822.63,pass_through,0.651605449191,0.0,0.0,0.0,0.0,0.158112787102,0.651605449191,0.0,0.0,0.0,0.0,0.158112787102
1643997822.74,pass_through,0.638449134719,0.0,0.0,0.0,0.0,0.202298067118,0.638449134719,0.0,0.0,0.0,0.0,0.202298067118
1643997822.81,pass_through,0.619191711058,0.0,0.0,0.0,0.0,0.207604565118,0.619191711058,0.0,0.0,0.0,0.0,0.207604565118
1643997822.88,pass_through,0.606628622958,0.0,0.0,0.0,0.0,0.130749785586,0.606628622958,0.0,0.0,0.0,0.0,0.130749785586
1643997822.94,pass_through,0.58811707782,0.0,0.0,0.0,0.0,0.135128432199,0.58811707782,0.0,0.0,0.0,0.0,0.135128432199
1643997823.01,pass_through,0.576317732388,0.0,0.0,0.0,0.0,0.182018600012,0.576317732388,0.0,0.0,0.0,0.0,0.182018600012
1643997823.07,pass_through,0.558954246245,0.0,0.0,0.0,0.0,0.186975575591,0.558954246245,0.0,0.0,0.0,0.0,0.186975575591
1643997823.14,pass_through,0.547674394584,0.0,0.0,0.0,0.0,0.107044481917,0.547674394584,0.0,0.0,0.0,0.0,0.107044481917
1643997823.33,pass_through,0.531134470793,0.0,0.0,0.0,0.0,0.0918968704186,0.531134470793,0.0,0.0,0.0,0.0,0.0918968704186
1643997823.35,pass_through,0.520264860914,0.0,0.0,0.0,0.0,0.100939728712,0.520264860914,0.0,0.0,0.0,0.0,0.100939728712
1643997823.42,pass_through,0.504163681093,0.0,0.0,0.0,0.0,0.0944800902354,0.504163681093,0.0,0.0,0.0,0.0,0.0944800902354
1643997823.48,pass_through,0.493743312417,0.0,0.0,0.0,0.0,0.159608661736,0.493743312417,0.0,0.0,0.0,0.0,0.159608661736
1643997823.58,pass_through,0.478812346567,0.0,0.0,0.0,0.0,0.107756755854,0.478812346567,0.0,0.0,0.0,0.0,0.107756755854
1643997823.65,pass_through,0.468976302661,0.0,0.0,0.0,0.0,0.0596640113937,0.468976302661,0.0,0.0,0.0,0.0,0.0596640113937
1643997823.76,pass_through,0.454734194032,0.0,0.0,0.0,0.0,0.130523293818,0.454734194032,0.0,0.0,0.0,0.0,0.130523293818
1643997823.87,pass_through,0.445447463529,0.0,0.0,0.0,0.0,0.095940414424,0.445447463529,0.0,0.0,0.0,0.0,0.095940414424
1643997823.87,capping,0.444151444732,0.444151444732,0.444151444732,0.0,0.0,0.0975446276085,0.431619596048,0.0,0.0,0.0,0.0,0.0947923805369
1643997823.94,pass_through,0.422651779508,0.0,0.0,0.0,0.0,0.0963259566771,0.422651779508,0.0,0.0,0.0,0.0,0.0963259566771
1643997824.01,pass_through,0.409409423819,0.0,0.0,0.0,0.0,0.0677800629484,0.409409423819,0.0,0.0,0.0,0.0,0.0677800629484
1643997824.09,pass_through,0.401081399698,0.0,0.0,0.0,0.0,0.0580436367738,0.401081399698,0.0,0.0,0.0,0.0,0.0580436367738
1643997824.17,pass_through,0.388890338234,0.0,0.0,0.0,0.0,0.123611457254,0.388890338234,0.0,0.0,0.0,0.0,0.123611457254
1643997824.3,pass_through,0.380962088443,0.0,0.0,0.0,0.0,0.096635557319,0.380962088443,0.0,0.0,0.0,0.0,0.096635557319
1643997824.31,pass_through,0.369393229938,0.0,0.0,0.0,0.0,0.138436130787,0.369393229938,0.0,0.0,0.0,0.0,0.138436130787
1643997824.38,pass_through,0.361763158009,0.0,0.0,0.0,0.0,0.137143938557,0.361763158009,0.0,0.0,0.0,0.0,0.137143938557
1643997824.48,pass_through,0.350750512946,0.0,0.0,0.0,0.0,0.0932352427197,0.350750512946,0.0,0.0,0.0,0.0,0.0932352427197
1643997824.54,pass_through,0.343659874983,0.0,0.0,0.0,0.0,0.0998539108979,0.343659874983,0.0,0.0,0.0,0.0,0.0998539108979
1643997824.62,pass_through,0.333262507589,0.0,0.0,0.0,0.0,0.126509457434,0.333262507589,0.0,0.0,0.0,0.0,0.126509457434
1643997824.79,pass_through,0.326507082212,0.0,0.0,0.0,0.0,0.0538035113561,0.326507082212,0.0,0.0,0.0,0.0,0.0538035113561
1643997824.79,capping,0.324992424353,0.324992424353,0.324992424353,0.0,0.0,0.0,0.316577093038,0.0,0.0,0.0,0.0,0.0
1643997824.85,pass_through,0.309847934333,0.0,0.0,0.0,0.0,0.0,0.309847934333,0.0,0.0,0.0,0.0,0.0
1643997824.93,pass_through,0.300074644756,0.0,0.0,0.0,0.0,0.124156358407,0.300074644756,0.0,0.0,0.0,0.0,0.124156358407
1643997824.98,pass_through,0.293932080487,0.0,0.0,0.0,0.0,0.162528655712,0.293932080487,0.0,0.0,0.0,0.0,0.162528655712
1643997825.06,pass_through,0.285067460617,0.0,0.0,0.0,0.0,0.0,0.285067460617,0.0,0.0,0.0,0.0,0.0
1643997825.15,pass_through,0.279255329468,0.0,0.0,0.0,0.0,0.13752235433,0.279255329468,0.0,0.0,0.0,0.0,0.13752235433
1643997825.26,pass_through,0.27357446183,0.0,0.0,0.0,0.0,0.158966302045,0.27357446183,0.0,0.0,0.0,0.0,0.158966302045
1643997825.34,pass_through,0.265235660978,0.0,0.0,0.0,0.0,0.111927055215,0.265235660978,0.0,0.0,0.0,0.0,0.111927055215
1643997825.39,pass_through,0.257086953228,0.0,0.0,0.0,0.0,0.146721013282,0.257086953228,0.0,0.0,0.0,0.0,0.146721013282
1643997825.47,pass_through,0.251885895316,0.0,0.0,0.0,0.0,0.0858608413684,0.251885895316,0.0,0.0,0.0,0.0,0.0858608413684
1643997825.54,pass_through,0.244290394707,0.0,0.0,0.0,0.0,0.114212267493,0.244290394707,0.0,0.0,0.0,0.0,0.114212267493
1643997825.61,pass_through,0.239351443295,0.0,0.0,0.0,0.0,0.102185234035,0.239351443295,0.0,0.0,0.0,0.0,0.102185234035
1643997825.7,pass_through,0.205775002373,0.0,0.0,0.0,0.0,0.162633359187,0.205775002373,0.0,0.0,0.0,0.0,0.162633359187
1643997825.82,pass_through,0.227728980455,0.0,0.0,0.0,0.0,0.0839176397575,0.227728980455,0.0,0.0,0.0,0.0,0.0839176397575
1643997825.89,pass_through,0.22364955458,0.0,0.0,0.0,0.0,0.135740152315,0.22364955458,0.0,0.0,0.0,0.0,0.135740152315
1643997825.94,pass_through,0.193950575675,0.0,0.0,0.0,0.0,0.170245186181,0.193950575675,0.0,0.0,0.0,0.0,0.170245186181
1643997826.02,pass_through,0.210858187866,0.0,0.0,0.0,0.0,0.157721116747,0.210858187866,0.0,0.0,0.0,0.0,0.157721116747
1643997826.09,pass_through,0.207090493173,0.0,0.0,0.0,0.0,0.162804447507,0.207090493173,0.0,0.0,0.0,0.0,0.162804447507
1643997826.19,pass_through,0.200752033203,0.0,0.0,0.0,0.0,0.153015859817,0.200752033203,0.0,0.0,0.0,0.0,0.153015859817
1643997826.28,pass_through,0.19658811054,0.0,0.0,0.0,0.0,0.146988757347,0.19658811054,0.0,0.0,0.0,0.0,0.146988757347
1643997826.38,pass_through,0.190570714647,0.0,0.0,0.0,0.0,0.132030599211,0.190570714647,0.0,0.0,0.0,0.0,0.132030599211
1643997826.4,pass_through,0.186609585442,0.0,0.0,0.0,0.0,0.133182667588,0.186609585442,0.0,0.0,0.0,0.0,0.133182667588
1643997826.48,pass_through,0.180842871863,0.0,0.0,0.0,0.0,0.10758956561,0.180842871863,0.0,0.0,0.0,0.0,0.10758956561
1643997826.55,pass_through,0.177156705428,0.0,0.0,0.0,0.0,0.100971483086,0.177156705428,0.0,0.0,0.0,0.0,0.100971483086
1643997826.61,pass_through,0.171722642159,0.0,0.0,0.0,0.0,0.0506706539738,0.171722642159,0.0,0.0,0.0,0.0,0.0506706539738
1643997826.7,pass_through,0.168228026191,0.0,0.0,0.0,0.0,0.00939688125723,0.168228026191,0.0,0.0,0.0,0.0,0.00939688125723
1643997826.8,pass_through,0.16310047523,0.0,0.0,0.0,0.0,0.0660699490262,0.16310047523,0.0,0.0,0.0,0.0,0.0660699490262
1643997826.88,pass_through,0.159735277162,0.0,0.0,0.0,0.0,0.0552727173352,0.159735277162,0.0,0.0,0.0,0.0,0.0552727173352
1643997826.98,pass_through,0.154838136034,0.0,0.0,0.0,0.0,0.0835272069824,0.154838136034,0.0,0.0,0.0,0.0,0.0835272069824
1643997827.03,pass_through,0.15168043852,0.0,0.0,0.0,0.0,0.0685181502057,0.15168043852,0.0,0.0,0.0,0.0,0.0685181502057
1643997827.12,pass_through,0.146996413022,0.0,0.0,0.0,0.0,0.0,0.146996413022,0.0,0.0,0.0,0.0,0.0
1643997827.18,pass_through,0.143909419441,0.0,0.0,0.0,0.0,0.0583510362347,0.143909419441,0.0,0.0,0.0,0.0,0.0583510362347
1643997827.28,pass_through,0.131597802074,0.0,0.0,0.0,0.0,0.0511010244525,0.131597802074,0.0,0.0,0.0,0.0,0.0511010244525
1643997827.39,pass_through,0.129239573285,0.0,0.0,0.0,0.0,0.0564458415182,0.129239573285,0.0,0.0,0.0,0.0,0.0564458415182
1643997827.42,pass_through,0.1259667348,0.0,0.0,0.0,0.0,0.0622498575402,0.1259667348,0.0,0.0,0.0,0.0,0.0622498575402
1643997827.5,pass_through,0.123881086155,0.0,0.0,0.0,0.0,0.065757697056,0.123881086155,0.0,0.0,0.0,0.0,0.065757697056
1643997827.57,pass_through,0.120818822404,0.0,0.0,0.0,0.0,0.0671262578843,0.120818822404,0.0,0.0,0.0,0.0,0.0671262578843
1643997827.66,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997827.73,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997827.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997827.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.366789094818,0.0,0.0,0.0,0.0,0.0,-0.366789094818
1643997827.96,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.366753779536,0.0,0.0,0.0,0.0,0.0,-0.366753779536
1643997828.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.357047110608,0.0,0.0,0.0,0.0,0.0,-0.357047110608
1643997828.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.347175802474,0.0,0.0,0.0,0.0,0.0,-0.347175802474
1643997828.2,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.328175160213,0.0,0.0,0.0,0.0,0.0,-0.328175160213
1643997828.29,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.38,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.52,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.6,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.67,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.75,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,-0.314,0.0,0.0,0.0,0.0,0.0,-0.314
1643997828.92,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997828.95,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997859.82,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1643997862.51,pass_through,0.1,0.0,0.0,0.0,0.0,0.79626189981,0.1,0.0,0.0,0.0,0.0,0.79626189981
1643997862.59,pass_through,0.1,0.0,0.0,0.0,0.0,0.901032318214,0.1,0.0,0.0,0.0,0.0,0.901032318214
1643997862.67,pass_through,0.1,0.0,0.0,0.0,0.0,0.893502741556,0.1,0.0,0.0,0.0,0.0,0.893502741556
1643997862.75,pass_through,0.1,0.0,0.0,0.0,0.0,0.909113009313,0.1,0.0,0.0,0.0,0.0,0.909113009313
1643997862.84,pass_through,0.1,0.0,0.0,0.0,0.0,0.896954987284,0.1,0.0,0.0,0.0,0.0,0.896954987284
1643997862.93,pass_through,0.1,0.0,0.0,0.0,0.0,0.890586953463,0.1,0.0,0.0,0.0,0.0,0.890586953463
1643997862.98,zero_velocity,0.0,0.0,0.0,0.0,0.0,0.728826969862,0.0,0.0,0.0,0.0,0.0,0.728826969862
1643997863.05,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.19,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.26,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.44,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.51,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.59,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.66,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.73,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.8,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.50545871584,0.0,0.0,0.0,0.0,0.0,-1.50545871584
1643997863.88,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997863.95,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997864.04,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997864.12,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.57,0.0,0.0,0.0,0.0,0.0,-1.57
1643997864.2,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.52161560259,0.0,0.0,0.0,0.0,0.0,-1.52161560259
1643997864.27,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.37433581704,0.0,0.0,0.0,0.0,0.0,-1.37433581704
1643997864.37,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.42834201512,0.0,0.0,0.0,0.0,0.0,-1.42834201512
1643997864.45,zero_velocity,0.0,0.0,0.0,0.0,0.0,-1.39452418779,0.0,0.0,0.0,0.0,0.0,-1.39452418779
1643997864.53,capping,0.282727774833,0.282727774833,0.282727774833,0.0,0.0,-1.04940237997,0.422986087091,0.0,0.0,0.0,0.0,-1.57
1643997864.6,pass_through,0.341002158085,0.0,0.0,0.0,0.0,-1.57,0.341002158085,0.0,0.0,0.0,0.0,-1.57
1643997864.68,capping,0.620782686875,0.620782686875,0.620782686875,0.0,0.0,-1.41834784303,0.687157824636,0.0,0.0,0.0,0.0,-1.57
1643997864.75,pass_through,0.667735190392,0.0,0.0,0.0,0.0,-1.57,0.667735190392,0.0,0.0,0.0,0.0,-1.57
1643997864.86,capping,1.02855542448,1.02855542448,1.02855542448,0.0,0.0,-1.4335190929,1.12648099661,0.0,0.0,0.0,0.0,-1.57
1643997864.96,pass_through,1.16971933842,0.0,0.0,0.0,0.0,-1.57,1.16971933842,0.0,0.0,0.0,0.0,-1.57
1643997865.06,pass_through,1.30201941729,0.0,0.0,0.0,0.0,-1.57,1.30201941729,0.0,0.0,0.0,0.0,-1.57
1643997865.09,capping,1.42959401758,1.42959401758,1.42959401758,0.0,0.0,-1.47490958311,1.5217628479,0.0,0.0,0.0,0.0,-1.57
1643997865.18,pass_through,1.5439568758,0.0,0.0,0.0,0.0,-1.57,1.5439568758,0.0,0.0,0.0,0.0,-1.57
1643997865.24,pass_through,1.73625135422,0.0,0.0,0.0,0.0,-1.57,1.73625135422,0.0,0.0,0.0,0.0,-1.57
1643997865.31,pass_through,1.89679586887,0.0,0.0,0.0,0.0,-1.57,1.89679586887,0.0,0.0,0.0,0.0,-1.57
1643997865.38,pass_through,1.94720226835,0.0,0.0,0.0,0.0,-1.57,1.94720226835,0.0,0.0,0.0,0.0,-1.57
1643997865.45,pass_through,1.9586855131,0.0,0.0,0.0,0.0,-1.57,1.9586855131,0.0,0.0,0.0,0.0,-1.57
1643997865.52,pass_through,1.96389950796,0.0,0.0,0.0,0.0,-1.57,1.96389950796,0.0,0.0,0.0,0.0,-1.57
1643997865.61,pass_through,1.96691123337,0.0,0.0,0.0,0.0,-1.57,1.96691123337,0.0,0.0,0.0,0.0,-1.57
1643997865.68,capping,1.91309142294,1.91309142294,1.91309142294,0.0,0.0,-1.45002610378,1.96590653531,0.0,0.0,0.0,0.0,-1.49005727567
1643997865.76,capping,1.91309142294,1.91309142294,1.91309142294,0.0,0.0,-1.34306031531,1.95896039668,0.0,0.0,0.0,0.0,-1.3752620165
1643997865.83,capping,1.91309142294,1.91309142294,1.91309142294,0.0,0.0,-1.18809348338,1.95063838196,0.0,0.0,0.0,0.0,-1.21141139532
1643997865.93,capping,1.91309142294,1.91309142294,1.91309142294,0.0,0.0,-1.13810605955,1.94013194982,0.0,0.0,0.0,0.0,-1.15419258168
1643997866.03,capping,1.91309142294,1.91309142294,1.91309142294,0.0,0.0,-1.07545303621,1.92031296407,0.0,0.0,0.0,0.0,-1.07951265837
1643997866.16,pass_through,1.90487468542,0.0,0.0,0.0,0.0,-1.04055211092,1.90487468542,0.0,0.0,0.0,0.0,-1.04055211092
1643997866.2,pass_through,1.87867705628,0.0,0.0,0.0,0.0,-1.00837124674,1.87867705628,0.0,0.0,0.0,0.0,-1.00837124674
1643997866.26,pass_through,1.84894630107,0.0,0.0,0.0,0.0,-0.958956755588,1.84894630107,0.0,0.0,0.0,0.0,-0.958956755588
1643997866.36,pass_through,1.82758761278,0.0,0.0,0.0,0.0,-0.886687466471,1.82758761278,0.0,0.0,0.0,0.0,-0.886687466471
1643997866.45,pass_through,1.80520547167,0.0,0.0,0.0,0.0,-0.868275783438,1.80520547167,0.0,0.0,0.0,0.0,-0.868275783438
1643997866.65,pass_through,1.77015550518,0.0,0.0,0.0,0.0,-0.821803757517,1.77015550518,0.0,0.0,0.0,0.0,-0.821803757517
1643997866.65,pass_through,1.73304984762,0.0,0.0,0.0,0.0,-0.803640249403,1.73304984762,0.0,0.0,0.0,0.0,-0.803640249403
1643997866.67,pass_through,1.70761606803,0.0,0.0,0.0,0.0,-0.773063028988,1.70761606803,0.0,0.0,0.0,0.0,-0.773063028988
1643997866.76,pass_through,1.66901830645,0.0,0.0,0.0,0.0,-0.780387327295,1.66901830645,0.0,0.0,0.0,0.0,-0.780387327295
1643997866.84,pass_through,1.64334142388,0.0,0.0,0.0,0.0,-0.727132019871,1.64334142388,0.0,0.0,0.0,0.0,-0.727132019871
1643997866.94,pass_through,1.60545198552,0.0,0.0,0.0,0.0,-0.734912396481,1.60545198552,0.0,0.0,0.0,0.0,-0.734912396481
1643997867.01,pass_through,1.58006860426,0.0,0.0,0.0,0.0,-0.648606157617,1.58006860426,0.0,0.0,0.0,0.0,-0.648606157617
1643997867.08,pass_through,1.54233705698,0.0,0.0,0.0,0.0,-0.683371013717,1.54233705698,0.0,0.0,0.0,0.0,-0.683371013717
1643997867.23,pass_through,1.51756712389,0.0,0.0,0.0,0.0,-0.651840574114,1.51756712389,0.0,0.0,0.0,0.0,-0.651840574114
1643997867.25,pass_through,1.49287581024,0.0,0.0,0.0,0.0,-0.61981890691,1.49287581024,0.0,0.0,0.0,0.0,-0.61981890691
1643997867.34,pass_through,1.45523699385,0.0,0.0,0.0,0.0,-0.612990404305,1.45523699385,0.0,0.0,0.0,0.0,-0.612990404305
1643997867.4,pass_through,1.41756783718,0.0,0.0,0.0,0.0,-0.562558584966,1.41756783718,0.0,0.0,0.0,0.0,-0.562558584966
1643997867.49,pass_through,1.39270388445,0.0,0.0,0.0,0.0,-0.571586520923,1.39270388445,0.0,0.0,0.0,0.0,-0.571586520923
1643997867.56,pass_through,1.3558733761,0.0,0.0,0.0,0.0,-0.502953441018,1.3558733761,0.0,0.0,0.0,0.0,-0.502953441018
1643997867.69,pass_through,1.33131994565,0.0,0.0,0.0,0.0,-0.493313858258,1.33131994565,0.0,0.0,0.0,0.0,-0.493313858258
1643997867.72,pass_through,1.29486378056,0.0,0.0,0.0,0.0,-0.467107587614,1.29486378056,0.0,0.0,0.0,0.0,-0.467107587614
1643997867.81,pass_through,1.27106952767,0.0,0.0,0.0,0.0,-0.460803640391,1.27106952767,0.0,0.0,0.0,0.0,-0.460803640391
1643997867.91,pass_through,1.24762332363,0.0,0.0,0.0,0.0,-0.44799832595,1.24762332363,0.0,0.0,0.0,0.0,-0.44799832595
1643997867.98,pass_through,1.21268972391,0.0,0.0,0.0,0.0,-0.479315034653,1.21268972391,0.0,0.0,0.0,0.0,-0.479315034653
1643997868.05,pass_through,1.18988300786,0.0,0.0,0.0,0.0,-0.446437857653,1.18988300786,0.0,0.0,0.0,0.0,-0.446437857653
1643997868.13,pass_through,1.15617669837,0.0,0.0,0.0,0.0,-0.456324163111,1.15617669837,0.0,0.0,0.0,0.0,-0.456324163111
1643997868.31,pass_through,1.12322693057,0.0,0.0,0.0,0.0,-0.360333366896,1.12322693057,0.0,0.0,0.0,0.0,-0.360333366896
1643997868.31,capping,1.11175223953,1.11175223953,1.11175223953,0.0,0.0,-0.328486224878,1.10134246379,0.0,0.0,0.0,0.0,-0.325410478492
1643997868.37,pass_through,1.06878813344,0.0,0.0,0.0,0.0,-0.356509141232,1.06878813344,0.0,0.0,0.0,0.0,-0.356509141232
1643997868.45,pass_through,1.04771795799,0.0,0.0,0.0,0.0,-0.391319892908,1.04771795799,0.0,0.0,0.0,0.0,-0.391319892908
1643997868.51,pass_through,1.02711444121,0.0,0.0,0.0,0.0,-0.310732835218,1.02711444121,0.0,0.0,0.0,0.0,-0.310732835218
1643997868.57,pass_through,0.997203944327,0.0,0.0,0.0,0.0,-0.344379120751,0.997203944327,0.0,0.0,0.0,0.0,-0.344379120751
1643997868.64,pass_through,0.977395739455,0.0,0.0,0.0,0.0,-0.254463040515,0.977395739455,0.0,0.0,0.0,0.0,-0.254463040515
1643997868.75,pass_through,0.94862279893,0.0,0.0,0.0,0.0,-0.304713793491,0.94862279893,0.0,0.0,0.0,0.0,-0.304713793491
1643997868.89,pass_through,0.920234008472,0.0,0.0,0.0,0.0,-0.308081157898,0.920234008472,0.0,0.0,0.0,0.0,-0.308081157898
1643997868.91,pass_through,0.90171216624,0.0,0.0,0.0,0.0,-0.316622294878,0.90171216624,0.0,0.0,0.0,0.0,-0.316622294878
1643997868.97,pass_through,0.87427114264,0.0,0.0,0.0,0.0,-0.216558032914,0.87427114264,0.0,0.0,0.0,0.0,-0.216558032914
1643997869.04,pass_through,0.856500805007,0.0,0.0,0.0,0.0,-0.260437065049,0.856500805007,0.0,0.0,0.0,0.0,-0.260437065049
1643997869.1,pass_through,0.839235446214,0.0,0.0,0.0,0.0,-0.225408681129,0.839235446214,0.0,0.0,0.0,0.0,-0.225408681129
1643997869.17,pass_through,0.814118602879,0.0,0.0,0.0,0.0,-0.186009013339,0.814118602879,0.0,0.0,0.0,0.0,-0.186009013339
1643997869.24,pass_through,0.797569074918,0.0,0.0,0.0,0.0,-0.217977352832,0.797569074918,0.0,0.0,0.0,0.0,-0.217977352832
1643997869.34,pass_through,0.77337021776,0.0,0.0,0.0,0.0,-0.23739949653,0.77337021776,0.0,0.0,0.0,0.0,-0.23739949653
1643997869.43,pass_through,0.757682321633,0.0,0.0,0.0,0.0,-0.134562247678,0.757682321633,0.0,0.0,0.0,0.0,-0.134562247678
1643997869.52,pass_through,0.734632988089,0.0,0.0,0.0,0.0,-0.198724486326,0.734632988089,0.0,0.0,0.0,0.0,-0.198724486326
1643997869.59,pass_through,0.712187358112,0.0,0.0,0.0,0.0,-0.140057333206,0.712187358112,0.0,0.0,0.0,0.0,-0.140057333206
1643997869.65,pass_through,0.697687724202,0.0,0.0,0.0,0.0,-0.108762615605,0.697687724202,0.0,0.0,0.0,0.0,-0.108762615605
1643997869.74,pass_through,0.676514789715,0.0,0.0,0.0,0.0,-0.113028206323,0.676514789715,0.0,0.0,0.0,0.0,-0.113028206323
1643997869.81,pass_through,0.662878029831,0.0,0.0,0.0,0.0,-0.194584749247,0.662878029831,0.0,0.0,0.0,0.0,-0.194584749247
1643997869.91,pass_through,0.649440612813,0.0,0.0,0.0,0.0,-0.0961836505877,0.649440612813,0.0,0.0,0.0,0.0,-0.0961836505877
1643997869.99,pass_through,0.629685712969,0.0,0.0,0.0,0.0,-0.123049550151,0.629685712969,0.0,0.0,0.0,0.0,-0.123049550151
1643997870.04,pass_through,0.61033612198,0.0,0.0,0.0,0.0,-0.173603243734,0.61033612198,0.0,0.0,0.0,0.0,-0.173603243734
1643997870.16,pass_through,0.597884671558,0.0,0.0,0.0,0.0,-0.170466526951,0.597884671558,0.0,0.0,0.0,0.0,-0.170466526951
1643997870.22,pass_through,0.579637990353,0.0,0.0,0.0,0.0,-0.167333609964,0.579637990353,0.0,0.0,0.0,0.0,-0.167333609964
1643997870.31,pass_through,0.568025604125,0.0,0.0,0.0,0.0,-0.137728550226,0.568025604125,0.0,0.0,0.0,0.0,-0.137728550226
